45668,49
45669,48
45670,40
45671,56
45672,67
45673,87
45674,58
45675,86
45676,56
45677,70
45678,67
45679,47
45680,60
45681,71
45682,48
45683,49
45684,71
45685,41
45686,37
45687,57
45688,102
45689,64
45690,53
45691,68
45692,38
45693,71
45694,43
45695,67
45696,37
45697,40
45698,77
45699,76
45700,45
45701,37
45702,67
45703,79
45704,75
45705,70
45706,55
45707,73
45708,70
45709,60
45710,64
45711,68
45712,40
45713,82
45714,69
45715,81
45716,55
45717,59
45718,66
45719,70
45720,50
45721,49
45722,70
45723,72
45724,59
45725,56
45726,57
45727,68
45728,55
45729,40
45730,71
45731,61
45732,77
45733,67
45734,65
45735,36
45736,60
45737,49
45738,42
45739,85
45740,58
45741,39
45742,91
45743,45
45744,74
45745,47
45746,57
45747,59
45748,72
45749,40
45750,70
45751,63
45752,60
45753,94
45754,65
45755,71
45756,32
45757,68
45758,48
45759,50
45760,70
45761,50
45762,40
45763,61
45764,87
45765,59
45766,48
45767,59
45768,57
45769,48
45770,68
45771,61
45772,73
45773,90
45774,61
45775,57
45776,62
45777,32
45778,44
45779,50
45780,51
45781,44
45782,46
45783,36
45784,76
45785,60
45786,65
45787,72
45788,40
45789,61
45790,48
45791,62
45792,73
45793,31
45794,71
45795,43
45796,68
45797,61
45798,63
45799,83
45800,50
45801,72
45802,71
45803,57
45804,64
45805,81
45806,64
45807,50
45808,59
45809,77
45810,52
45811,40
45812,59
45813,68
45814,51
45815,37
45816,79
45817,57
45818,51
45819,62
45820,52
45821,59
45822,55
45823,68
45824,61
45825,54
45826,67
45827,55
45828,67
45829,54
45830,54
45831,68
45832,44
45833,44
45834,93
45835,61
45836,70
45837,60
45838,60
45839,52
45840,53
45841,58
45842,66
45843,62
45844,56
45845,47
45846,38
45847,70
45848,75
45849,55
45850,48
45851,59
45852,63
45853,98
45854,75
45855,74
45856,68
45857,56
45858,63
45859,98
45860,47
45861,60
45862,54
45863,69
45864,57
45865,82
45866,68
45867,64
45868,57
45869,43
45870,53
45871,70
45872,67
45873,56
45874,41
45875,51
45876,73
45877,57
45878,61
45879,58
45880,58
45881,65
45882,48
45883,51
45884,64
45885,59
45886,39
45887,75
45888,73
45889,45
45890,65
45891,38
45892,73
45893,39
45894,71
45895,58
45896,43
45897,75
45898,68
45899,75
45900,63
45901,49
45902,69
45903,42
45904,51
45905,63
45906,57
45907,60
45908,78
45909,60
45910,93
45911,58
45912,47
45913,50
45914,60
45915,50
45916,60
45917,50
45918,55
45919,88
45920,61
45921,72
45922,56
45923,49
45924,67
45925,55
45926,48
45927,55
45928,57
45929,66
45930,45
45931,46
45932,62
45933,66
45934,65
45935,30
45936,65
45937,69
45938,58
45939,57
45940,51
45941,25
45942,80
45943,88
45944,64
45945,80
45946,57
45947,53
45948,42
45949,47
45950,61
45951,64
45952,57
45953,60
45954,53
45955,46
45956,56
45957,63
45958,62
45959,58
45960,68
45961,74
45962,67
45963,45
45964,102
45965,98
45966,63
45967,43
45968,56
45969,83
45970,56
45971,50
45972,66
45973,37
45974,51
45975,60
45976,102
45977,70
45978,58
45979,53
45980,62
45981,49
45982,55
45983,59
45984,63
45985,61
45986,73
45987,66
45988,58
45989,65
45990,62
45991,49
45992,51
45993,70
45994,93
45995,66
45996,48
45997,56
45998,47
45999,49
46000,62
46001,72
46002,54
46003,71
46004,74
46005,53
46006,61
46007,49
46008,63
46009,90
46010,63
46011,50
46012,61
46013,75
46014,66
46015,102
46016,96
46017,38
46018,56
46019,57
46020,84
46021,60
46022,75
46023,42
46024,46
46025,62
46026,46
46027,59
46028,52
46029,85
46030,81
46031,49
46032,50
46033,85
46034,36
46035,62
46036,46
46037,54
46038,62
46039,40
46040,29
46041,42
46042,53
46043,60
46044,58
46045,50
46046,60
46047,70
46048,78
46049,67
46050,35
46051,87
46052,59
46053,52
46054,57
46055,41
46056,50
46057,76
46058,40
46059,70
46060,31
46061,48
46062,42
46063,42
46064,69
46065,43
46066,75
46067,63
46068,72
46069,58
46070,59
46071,60
46072,80
46073,52
46074,62
46075,56
46076,61
46077,59
46078,55
46079,45
46080,56
46081,89
46082,87
46083,56
46084,59
46085,76
46086,96
46087,37
46088,41
46089,54
46090,45
46091,44
46092,56
46093,62
46094,42
46095,43
46096,78
46097,58
46098,67
46099,56
46100,53
46101,74
46102,56
46103,65
46104,64
46105,80
46106,60
46107,61
46108,49
46109,72
46110,53
46111,53
46112,54
46113,85
46114,47
46115,62
46116,75
46117,32
46118,72
46119,94
46120,88
46121,55
46122,48
46123,56
46124,60
46125,66
46126,43
46127,39
46128,26
46129,50
46130,63
46131,37
46132,71
46133,52
46134,49
46135,62
46136,83
46137,71
46138,81
46139,57
46140,48
46141,60
46142,57
46143,34
46144,81
46145,61
46146,48
46147,58
46148,75
46149,50
46150,60
46151,60
46152,62
46153,53
46154,60
46155,57
46156,77
46157,47
46158,71
46159,74
46160,65
46161,51
46162,46
46163,55
46164,70
46165,72
46166,45
46167,71
46168,78
46169,70
46170,45
46171,47
46172,81
46173,64
46174,41
46175,59
46176,34
46177,63
46178,63
46179,62
46180,34
46181,63
46182,81
46183,55
46184,95
46185,51
46186,43
46187,57
46188,75
46189,52
46190,41
46191,41
46192,63
46193,74
46194,72
46195,59
46196,58
46197,60
46198,62
46199,63
46200,62
46201,62
46202,62
46203,41
46204,63
46205,72
46206,66
46207,51
46208,86
46209,75
46210,51
46211,42
46212,53
46213,41
46214,63
46215,54
46216,61
46217,52
46218,69
46219,59
46220,54
46221,54
46222,62
46223,62
46224,31
46225,47
46226,66
46227,75
46228,62
46229,56
46230,80
46231,58
46232,58
46233,67
46234,56
46235,64
46236,61
46237,53
46238,47
46239,44
46240,77
46241,43
46242,97
46243,101
46244,43
46245,57
46246,79
46247,43
46248,58
46249,58
46250,48
46251,50
46252,60
46253,52
46254,59
46255,49
46256,67
46257,75
46258,77
46259,53
46260,32
46261,58
46262,45
46263,65
46264,57
46265,71
46266,43
46267,46
46268,56
46269,42
46270,40
46271,50
46272,59
46273,43
46274,42
46275,42
46276,60
46277,69
46278,62
46279,73
46280,54
46281,67
46282,57
46283,51
46284,61
46285,65
46286,66
46287,65
46288,70
46289,70
46290,72
46291,63
46292,81
46293,45
46294,52
46295,46
46296,54
46297,52
46298,54
46299,39
46300,69
46301,51
46302,98
46303,51
46304,72
46305,78
46306,64
46307,45
46308,88
46309,70
46310,68
46311,66
46312,43
46313,68
46314,57
46315,63
46316,62
46317,83
46318,79
46319,61
46320,40
46321,58
46322,66
46323,58
46324,85
46325,57
46326,63
46327,30
46328,68
46329,70
46330,64
46331,55
46332,42
46333,104
46334,103
46335,63
46336,44
46337,61
46338,61
46339,57
46340,78
46341,118
46342,77
46343,65
46344,48
46345,70
46346,56
46347,66
46348,73
46349,79
46350,72
46351,55
46352,57
46353,61
46354,79
46355,42
46356,59
46357,68
46358,98
46359,73
46360,49
46361,79
46362,111
46363,82
46364,56
46365,66
46366,54
46367,57
46368,49
46369,75
46370,61
46371,59
46372,60
46373,73
46374,68
46375,66
46376,43
46377,51
46378,66
46379,81
46380,59
46381,54
46382,65
46383,56
46384,53
46385,53
46386,67
46387,66
46388,50
46389,47
46390,58
46391,73
46392,41
46393,58
46394,52
46395,45
46396,57
46397,56
46398,71
46399,79
46400,42
46401,26
46402,71
46403,60
46404,56
46405,61
46406,62
46407,67
46408,49
46409,62
46410,77
46411,72
46412,71
46413,58
46414,54
46415,54
46416,68
46417,56
46418,42
46419,49
46420,32
46421,77
46422,47
46423,57
46424,63
46425,78
46426,69
46427,62
46428,66
46429,62
46430,64
46431,54
46432,66
46433,60
46434,52
46435,65
46436,59
46437,51
46438,51
46439,42
46440,62
46441,79
46442,67
46443,58
46444,55
46445,66
46446,69
46447,45
46448,51
46449,76
46450,49
46451,51
46452,41
46453,63
46454,55
46455,63
46456,55
46457,76
46458,66
46459,68
46460,66
46461,55
46462,43
46463,62
46464,73
46465,72
46466,68
46467,44
46468,71
46469,28
46470,55
46471,42
46472,52
46473,81
46474,74
46475,59
46476,40
46477,55
46478,50
46479,84
46480,57
46481,56
46482,43
46483,68
46484,37
46485,55
46486,66
46487,49
46488,89
46489,73
46490,57
46491,52
46492,103
46493,84
46494,58
46495,46
46496,69
46497,56
46498,41
46499,44
46500,67
46501,47
46502,64
46503,60
46504,67
46505,71
46506,41
46507,67
46508,49
46509,81
46510,44
46511,70
46512,52
46513,39
46514,36
46515,68
46516,54
46517,63
46518,64
46519,70
46520,60
46521,80
46522,53
46523,61
46524,70
46525,66
46526,69
46527,50
46528,84
46529,91
46530,57
46531,69
46532,51
46533,46
46534,74
46535,79
46536,62
46537,88
46538,77
46539,55
46540,54
46541,65
46542,61
46543,70
46544,42
46545,85
46546,52
46547,50
46548,79
46549,60
46550,66
46551,57
46552,45
46553,36
46554,60
46555,62
46556,44
46557,72
46558,80
46559,63
46560,41
46561,40
46562,69
46563,68
46564,72
46565,59
46566,61
46567,45
46568,74
46569,45
46570,55
46571,54
46572,72
46573,52
46574,58
46575,67
46576,84
46577,54
46578,42
46579,45
46580,53
46581,64
46582,54
46583,50
46584,76
46585,72
46586,64
46587,88
46588,64
46589,74
46590,66
46591,50
46592,52
46593,75
46594,52
46595,46
46596,70
46597,47
46598,50
46599,64
46600,67
46601,62
46602,49
46603,57
46604,66
46605,57
46606,60
46607,50
46608,63
46609,71
46610,47
46611,84
46612,50
46613,68
46614,75
46615,49
46616,75
46617,56
46618,59
46619,80
46620,63
46621,55
46622,66
46623,54
46624,50
46625,64
46626,75
46627,66
46628,51
46629,60
46630,58
46631,40
46632,69
46633,62
46634,53
46635,57
46636,49
46637,70
46638,41
46639,48
46640,53
46641,46
46642,58
46643,69
46644,57
46645,55
46646,51
46647,48
46648,73
46649,77
46650,72
46651,50
46652,54
46653,59
46654,56
46655,50
46656,54
46657,35
46658,60
46659,63
46660,46
46661,48
46662,48
46663,61
46664,39
46665,68
46666,50
46667,95
46668,52
46669,76
46670,65
46671,53
46672,57
46673,56
46674,50
46675,96
46676,51
46677,54
46678,72
46679,79
46680,56
46681,45
46682,81
46683,89
46684,45
46685,60
46686,83
46687,47
46688,54
46689,69
46690,62
46691,73
46692,83
46693,78
46694,85
46695,41
46696,57
46697,50
46698,56
46699,35
46700,53
46701,69
46702,86
46703,77
46704,69
46705,49
46706,60
46707,85
46708,48
46709,54
46710,54
46711,82
46712,54
46713,56
46714,49
46715,72
46716,55
46717,61
46718,74
46719,63
46720,71
46721,48
46722,40
46723,73
46724,63
46725,34
46726,45
46727,66
46728,62
46729,71
46730,68
46731,55
46732,68
46733,65
46734,62
46735,75
46736,62
46737,64
46738,37
46739,59
46740,62
46741,35
46742,55
46743,49
46744,48
46745,46
46746,53
46747,71
46748,90
46749,37
46750,32
46751,44
46752,63
46753,64
46754,44
46755,49
46756,64
46757,31
46758,56
46759,55
46760,47
46761,53
46762,47
46763,71
46764,61
46765,67
46766,55
46767,89
46768,43
46769,68
46770,68
46771,69
46772,61
46773,65
46774,64
46775,63
46776,51
46777,40
46778,59
46779,55
46780,48
46781,48
46782,57
46783,70
46784,43
46785,63
46786,55
46787,73
46788,52
46789,48
46790,53
46791,60
46792,62
46793,56
46794,102
46795,64
46796,56
46797,41
46798,62
46799,50
46800,52
46801,65
46802,59
46803,76
46804,42
46805,58
46806,72
46807,52
46808,52
46809,59
46810,70
46811,75
46812,59
46813,79
46814,50
46815,83
46816,40
46817,53
46818,64
46819,65
46820,43
46821,70
46822,58
46823,74
46824,85
46825,68
46826,61
46827,57
46828,50
46829,35
46830,36
46831,70
46832,56
46833,81
46834,55
46835,65
46836,74
46837,53
46838,65
46839,84
46840,52
46841,51
46842,48
46843,46
46844,49
46845,52
46846,59
46847,35
46848,62
46849,86
46850,40
46851,62
46852,35
46853,42
46854,50
46855,54
46856,97
46857,52
46858,44
46859,55
46860,43
46861,49
46862,73
46863,51
46864,56
46865,71
46866,67
46867,37
46868,53
46869,40
46870,71
46871,56
46872,51
46873,44
46874,69
46875,66
46876,72
46877,46
46878,46
46879,60
46880,55
46881,46
46882,62
46883,79
46884,38
46885,58
46886,68
46887,41
46888,49
46889,48
46890,64
46891,39
46892,68
46893,67
46894,65
46895,56
46896,56
46897,64
46898,55
46899,72
46900,54
46901,65
46902,49
46903,72
46904,57
46905,46
46906,44
46907,61
46908,46
46909,122
46910,68
46911,52
46912,46
46913,50
46914,65
46915,55
46916,35
46917,72
46918,67
46919,58
46920,63
46921,69
46922,65
46923,54
46924,46
46925,44
46926,58
46927,67
46928,63
46929,77
46930,44
46931,49
46932,41
46933,47
46934,70
46935,57
46936,75
46937,78
46938,46
46939,65
46940,42
46941,50
46942,75
46943,50
46944,48
46945,45
46946,45
46947,34
46948,66
46949,69
46950,63
46951,79
46952,62
46953,84
46954,77
46955,52
46956,44
46957,36
46958,71
46959,58
46960,48
46961,42
46962,45
46963,53
46964,34
46965,55
46966,58
46967,56
46968,53
46969,58
46970,60
46971,69
46972,37
46973,56
46974,61
46975,67
46976,75
46977,43
46978,49
46979,45
46980,70
46981,51
46982,27
46983,44
46984,90
46985,47
46986,61
46987,53
46988,76
46989,84
46990,89
46991,57
46992,56
46993,71
46994,61
46995,56
46996,88
46997,71
46998,79
46999,57
47000,45
47001,60
47002,83
47003,67
47004,59
47005,77
47006,81
47007,79
47008,59
47009,69
47010,59
47011,54
47012,45
47013,62
47014,52
47015,41
47016,54
47017,43
47018,54
47019,62
47020,49
47021,73
47022,66
47023,66
47024,35
47025,32
47026,51
47027,51
47028,52
47029,48
47030,56
47031,62
47032,55
47033,48
47034,50
47035,74
47036,50
47037,43
47038,72
47039,38
47040,52
47041,69
47042,69
47043,49
47044,46
47045,44
47046,54
47047,65
47048,78
47049,57
47050,49
47051,38
47052,59
47053,58
47054,54
47055,64
47056,46
47057,56
47058,55
47059,77
47060,67
47061,79
47062,34
47063,82
47064,67
47065,63
47066,59
47067,42
47068,59
47069,58
47070,64
47071,50
47072,60
47073,63
47074,71
47075,56
47076,49
47077,49
47078,40
47079,73
47080,70
47081,85
47082,57
47083,34
47084,54
47085,73
47086,65
47087,46
47088,72
47089,61
47090,50
47091,41
47092,61
47093,55
47094,58
47095,44
47096,62
47097,78
47098,40
47099,72
47100,61
47101,77
47102,55
47103,64
47104,84
47105,54
47106,74
47107,39
47108,69
47109,65
47110,49
47111,52
47112,64
47113,75
47114,85
47115,47
47116,82
47117,50
47118,44
47119,51
47120,75
47121,38
47122,69
47123,67
47124,70
47125,52
47126,74
47127,40
47128,41
47129,59
47130,57
47131,104
47132,79
47133,46
47134,44
47135,52
47136,50
47137,68
47138,59
47139,89
47140,93
47141,47
47142,60
47143,45
47144,87
47145,55
47146,51
47147,67
47148,55
47149,66
47150,49
47151,41
47152,53
47153,55
47154,56
47155,60
47156,55
47157,52
47158,56
47159,55
47160,47
47161,76
47162,83
47163,62
47164,101
47165,63
47166,50
47167,46
47168,53
47169,28
47170,58
47171,47
47172,41
47173,47
47174,58
47175,58
47176,68
47177,65
47178,64
47179,67
47180,52
47181,56
47182,61
47183,71
47184,76
47185,54
47186,61
47187,57
47188,38
47189,88
47190,54
47191,84
47192,92
47193,48
47194,66
47195,54
47196,80
47197,46
47198,73
47199,39
47200,56
47201,69
47202,64
47203,68
47204,79
47205,92
47206,45
47207,65
47208,63
47209,54
47210,94
47211,53
47212,80
47213,70
47214,53
47215,65
47216,58
47217,51
47218,66
47219,48
47220,49
47221,48
47222,58
47223,60
47224,25
47225,48
47226,46
47227,56
47228,51
47229,70
47230,78
47231,48
47232,69
47233,61
47234,59
47235,57
47236,73
47237,67
47238,63
47239,66
47240,39
47241,60
47242,48
47243,62
47244,66
47245,55
47246,80
47247,47
47248,61
47249,62
47250,59
47251,55
47252,87
47253,63
47254,41
47255,38
47256,42
47257,39
47258,41
47259,52
47260,46
47261,70
47262,66
47263,57
47264,56
47265,67
47266,54
47267,51
47268,62
47269,93
47270,48
47271,55
47272,60
47273,52
47274,63
47275,72
47276,40
47277,77
47278,73
47279,76
47280,74
47281,36
47282,55
47283,49
47284,72
47285,50
47286,82
47287,58
47288,64
47289,50
47290,56
47291,37
47292,27
47293,61
47294,67
47295,66
47296,71
47297,58
47298,49
47299,88
47300,56
47301,70
47302,80
47303,74
47304,57
47305,51
47306,66
47307,80
47308,56
47309,100
47310,46
47311,51
47312,57
47313,88
47314,80
47315,47
47316,72
47317,44
47318,73
47319,48
47320,55
47321,71
47322,50
47323,34
47324,51
47325,57
47326,71
47327,57
47328,58
47329,52
47330,59
47331,65
47332,97
47333,75
47334,43
47335,78
47336,47
47337,43
47338,38
47339,50
47340,65
47341,68
47342,45
47343,46
47344,41
47345,93
47346,53
47347,62
47348,41
47349,48
47350,41
47351,58
47352,54
47353,60
47354,44
47355,61
47356,52
47357,63
47358,93
47359,88
47360,77
47361,69
47362,89
47363,65
47364,64
47365,54
47366,25
47367,63
47368,61
47369,60
47370,49
47371,35
47372,56
47373,39
47374,70
47375,56
47376,66
47377,78
47378,45
47379,58
47380,84
47381,58
47382,67
47383,50
47384,73
47385,65
47386,67
47387,68
47388,63
47389,66
47390,66
47391,70
47392,69
47393,88
47394,57
47395,71
47396,50
47397,39
47398,53
47399,76
47400,50
47401,51
47402,64
47403,72
47404,59
47405,61
47406,81
47407,75
47408,64
47409,83
47410,69
47411,83
47412,102
47413,37
47414,64
47415,74
47416,64
47417,56
47418,87
47419,57
47420,46
47421,65
47422,51
47423,66
47424,67
47425,60
47426,55
47427,71
47428,43
47429,58
47430,70
47431,40
47432,67
47433,59
47434,59
47435,52
47436,79
47437,49
47438,70
47439,63
47440,40
47441,35
47442,35
47443,101
47444,46
47445,70
47446,66
47447,67
47448,65
47449,61
47450,55
47451,50
47452,59
47453,38
47454,77
47455,76
47456,79
47457,50
47458,70
47459,47
47460,50
47461,69
47462,58
47463,69
47464,69
47465,71
47466,58
47467,60
47468,58
47469,30
47470,65
47471,51
47472,35
47473,49
47474,62
47475,48
47476,38
47477,50
47478,79
47479,32
47480,54
47481,54
47482,62
47483,71
47484,43
47485,44
47486,37
47487,67
47488,48
47489,62
47490,49
47491,64
47492,48
47493,62
47494,53
47495,81
47496,70
47497,58
47498,48
47499,47
47500,83
47501,46
47502,68
47503,46
47504,63
47505,65
47506,55
47507,54
47508,50
47509,40
47510,66
47511,50
47512,72
47513,58
47514,68
47515,66
47516,51
47517,91
47518,46
47519,53
47520,58
47521,52
47522,42
47523,61
47524,49
47525,67
47526,55
47527,70
47528,66
47529,54
47530,51
47531,66
47532,41
47533,51
47534,62
47535,43
47536,62
47537,49
47538,47
47539,59
47540,68
47541,65
47542,36
47543,50
47544,46
47545,61
47546,67
47547,48
47548,75
47549,60
47550,38
47551,84
47552,64
47553,53
47554,59
47555,75
47556,56
47557,47
47558,49
47559,61
47560,62
47561,66
47562,59
47563,50
47564,44
47565,39
47566,56
47567,69
47568,53
47569,48
47570,42
47571,46
47572,71
47573,94
47574,54
47575,41
47576,80
47577,55
47578,57
47579,53
47580,68
47581,59
47582,67
47583,74
47584,36
47585,32
47586,47
47587,46
47588,69
47589,52
47590,46
47591,52
47592,48
47593,70
47594,78
47595,47
47596,45
47597,46
47598,60
47599,44
47600,60
47601,58
47602,57
47603,39
47604,46
47605,47
47606,61
47607,63
47608,46
47609,84
47610,47
47611,77
47612,65
47613,59
47614,77
47615,43
47616,58
47617,48
47618,49
47619,84
47620,49
47621,65
47622,99
47623,73
47624,45
47625,82
47626,78
47627,59
47628,62
47629,51
47630,50
47631,81
47632,39
47633,65
47634,77
47635,50
47636,79
47637,63
47638,49
47639,63
47640,59
47641,61
47642,48
47643,70
47644,56
47645,56
47646,54
47647,59
47648,73
47649,85
47650,59
47651,53
47652,58
47653,46
47654,53
47655,46
47656,50
47657,77
47658,51
47659,45
47660,52
47661,90
47662,50
47663,70
47664,64
47665,68
47666,66
47667,68
47668,85
47669,52
47670,68
47671,45
47672,74
47673,50
47674,58
47675,71
47676,55
47677,67
47678,47
47679,47
47680,42
47681,41
47682,52
47683,86
47684,60
47685,63
47686,56
47687,62
47688,51
47689,42
47690,52
47691,73
47692,55
47693,63
47694,64
47695,54
47696,79
47697,37
47698,65
47699,56
47700,69
47701,95
47702,60
47703,53
47704,49
47705,50
47706,56
47707,57
47708,57
47709,81
47710,45
47711,44
47712,56
47713,64
47714,45
47715,53
47716,70
47717,60
47718,43
47719,72
47720,53
47721,56
47722,46
47723,57
47724,67
47725,54
47726,39
47727,68
47728,70
47729,60
47730,25
47731,58
47732,56
47733,70
47734,63
47735,46
47736,44
47737,64
47738,56
47739,25
47740,72
47741,30
47742,64
47743,57
47744,48
47745,78
47746,84
47747,51
47748,51
47749,65
47750,64
47751,73
47752,57
47753,73
47754,64
47755,48
47756,63
47757,60
47758,62
47759,75
47760,67
47761,47
47762,83
47763,27
47764,57
47765,79
47766,73
47767,42
47768,80
47769,55
47770,74
47771,75
47772,39
47773,86
47774,54
47775,52
47776,53
47777,65
47778,33
47779,65
47780,57
47781,43
47782,50
47783,75
47784,45
47785,62
47786,70
47787,64
47788,76
47789,75
47790,46
47791,41
47792,45
47793,42
47794,58
47795,39
47796,45
47797,40
47798,66
47799,55
47800,56
47801,72
47802,71
47803,85
47804,76
47805,64
47806,63
47807,71
47808,67
47809,51
47810,42
47811,62
47812,69
47813,70
47814,49
47815,41
47816,70
47817,67
47818,61
47819,49
47820,55
47821,57
47822,69
47823,58
47824,77
47825,38
47826,76
47827,54
47828,53
47829,52
47830,55
47831,46
47832,91
47833,53
47834,63
47835,77
47836,89
47837,52
47838,50
47839,68
47840,78
47841,57
47842,62
47843,58
47844,69
47845,51
47846,41
47847,80
47848,71
47849,64
47850,54
47851,59
47852,69
47853,68
47854,85
47855,47
47856,37
47857,54
47858,36
47859,57
47860,48
47861,78
47862,64
47863,58
47864,73
